#UC Berkeley, ABC 1.01 (compiled Jan 25 2024 13:39:36)
#abc 01> read_bench "./lazy_cleaned_keyed/lf403.bench"
#abc 02> bfs
#BFS Adjacency Tags Updating...
#Adjacency tags successfully updated. Run "list" command to list network.
#abc 02> scan
#
#Launching Leakage Analysis...
#
#Set Number of Keys considered to: 7
#
#Network List:
Node G350:	Gate = AND,	Visited = true,		Leaks = true,	Fanin = 1,	Fanout = 0,	Level = 2	KIF = 1 	Adj. Tag = 89
Node G1172$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 90	KIF = 151 	Adj. Tag = 666
Node G1822$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 14	KIF = 24 	Adj. Tag = 267
Node G1825$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 14	KIF = 25 	Adj. Tag = 267
Node G2674$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 85	KIF = 149 	Adj. Tag = 498
Node G146$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 151 	Adj. Tag = 529
Node G592$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 83	KIF = 148 	Adj. Tag = 464
Node G2167$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 149 	Adj. Tag = 530
Node G2168$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 151 	Adj. Tag = 740
Node G2176$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 150 	Adj. Tag = 530
Node G886$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 148 	Adj. Tag = 531
Node G284$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 150 	Adj. Tag = 696
Node G321$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 151 	Adj. Tag = 696
Node G297$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 152 	Adj. Tag = 697
Node G280$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 151 	Adj. Tag = 697
Node G1754$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 90	KIF = 153 	Adj. Tag = 667
Node G1763$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 90	KIF = 148 	Adj. Tag = 667
Node G1772$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 90	KIF = 150 	Adj. Tag = 668
Node G2115$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 635
Node G2126$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 148 	Adj. Tag = 635
Node G2131$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 29	KIF = 45 	Adj. Tag = 292
Node G2134$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 25	KIF = 41 	Adj. Tag = 286
Node G2141$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 84	KIF = 149 	Adj. Tag = 487
Node G2144$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 636
Node G2169$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 150 	Adj. Tag = 636
Node G2177$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 25	KIF = 39 	Adj. Tag = 286
Node G2180$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 25	KIF = 41 	Adj. Tag = 287
Node G2187$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 84	KIF = 148 	Adj. Tag = 488
Node G2190$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 637
Node G2207$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 39	KIF = 55 	Adj. Tag = 317
Node G2543$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 94	KIF = 155 	Adj. Tag = 758
Node G2709$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 87	KIF = 150 	Adj. Tag = 572
Node G2712$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 149 	Adj. Tag = 668
Node G2727$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 16	KIF = 27 	Adj. Tag = 268
Node G148$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 88	KIF = 152 	Adj. Tag = 602
Node G599$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 152 	Adj. Tag = 740
Node G600$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 95	KIF = 152 	Adj. Tag = 767
Node G896$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 88	KIF = 149 	Adj. Tag = 603
Node G1243$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 148 	Adj. Tag = 531
Node G1245$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 148 	Adj. Tag = 669
Node G571$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 95	KIF = 151 	Adj. Tag = 767
Node G596$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 149 	Adj. Tag = 532
Node G601$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 97	KIF = 152 	Adj. Tag = 791
Node G2175$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 151 	Adj. Tag = 698
Node G609$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 153 	Adj. Tag = 698
Node G282$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 89	KIF = 149 	Adj. Tag = 637
Node G323$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 89	KIF = 149 	Adj. Tag = 638
Node G1091$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 90	KIF = 153 	Adj. Tag = 669
Node G1337$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 14,	Level = 83	KIF = 149 	Adj. Tag = 464
Node G2549$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 96	KIF = 155 	Adj. Tag = 781
Node G1552$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 96	KIF = 165 	Adj. Tag = 782
Node G2733$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 83	KIF = 149 	Adj. Tag = 465
Node G1829$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 13,	Level = 18	KIF = 30 	Adj. Tag = 270
Node G2183$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 83	KIF = 148 	Adj. Tag = 465
Node G2193$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 149 	Adj. Tag = 532
Node G2194$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 149 	Adj. Tag = 699
Node G2210$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 41	KIF = 57 	Adj. Tag = 319
Node G608$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 153 	Adj. Tag = 741
Node G1005$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 86	KIF = 148 	Adj. Tag = 533
Node G1092$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 154 	Adj. Tag = 724
Node G1551$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 98	KIF = 164 	Adj. Tag = 801
Node G1828$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 85	KIF = 149 	Adj. Tag = 499
Node G1845$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 55	KIF = 78 	Adj. Tag = 358
Node G1907$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 86	KIF = 148 	Adj. Tag = 533
Node G2185$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 85	KIF = 148 	Adj. Tag = 499
Node G2186$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 28	KIF = 45 	Adj. Tag = 291
Node G2195$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 150 	Adj. Tag = 699
Node G2196$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 149 	Adj. Tag = 741
Node G154$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 149 	Adj. Tag = 742
Node G155$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 89	KIF = 148 	Adj. Tag = 638
Node G580$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 93	KIF = 152 	Adj. Tag = 742
Node G589$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 93	KIF = 148 	Adj. Tag = 743
Node G605$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 99	KIF = 152 	Adj. Tag = 807
Node G610$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 95	KIF = 155 	Adj. Tag = 768
Node G1093$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 94	KIF = 156 	Adj. Tag = 759
Node G1553$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 100	KIF = 166 	Adj. Tag = 815
Node G1830$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 87	KIF = 149 	Adj. Tag = 573
Node G2197$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 93	KIF = 151 	Adj. Tag = 743
Node G2200$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 148 	Adj. Tag = 534
Node G2217$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 95	KIF = 150 	Adj. Tag = 768
Node G2220$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 87	KIF = 148 	Adj. Tag = 573
Node G2722$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 94	KIF = 152 	Adj. Tag = 759
Node G156$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 95	KIF = 150 	Adj. Tag = 769
Node G510$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 58	KIF = 79 	Adj. Tag = 382
Node G720$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 148 	Adj. Tag = 670
Node G726$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 148 	Adj. Tag = 670
Node G732$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 148 	Adj. Tag = 671
Node G738$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 90	KIF = 149 	Adj. Tag = 671
Node G311$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 86	KIF = 148 	Adj. Tag = 534
Node G2223$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 151 	Adj. Tag = 792
Node G2224$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 89	KIF = 148 	Adj. Tag = 639
Node G2238$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 148 	Adj. Tag = 535
Node G150$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 120,	Level = 85	KIF = 148 	Adj. Tag = 500
Node G702$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 150 	Adj. Tag = 603
Node G1887$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 85	KIF = 149 	Adj. Tag = 500
Node G1889$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 85	KIF = 149 	Adj. Tag = 501
Node G1891$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 57	KIF = 78 	Adj. Tag = 377
Node G1943$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 149 	Adj. Tag = 535
Node G1945$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 86	KIF = 149 	Adj. Tag = 536
Node G1947$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 149 	Adj. Tag = 604
Node G1949$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 150 	Adj. Tag = 604
Node G1951$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 149 	Adj. Tag = 605
Node G1953$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 149 	Adj. Tag = 605
Node G2225$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 99	KIF = 152 	Adj. Tag = 807
Node G2226$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 150 	Adj. Tag = 792
Node G2719$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 95	KIF = 155 	Adj. Tag = 769
Node G636$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 99	KIF = 160 	Adj. Tag = 808
Node G639$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 101	KIF = 161 	Adj. Tag = 819
Node G2230$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 97	KIF = 152 	Adj. Tag = 793
Node G2246$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 101	KIF = 153 	Adj. Tag = 820
Node G2270$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 61	KIF = 80 	Adj. Tag = 388
Node G2358$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 91	KIF = 149 	Adj. Tag = 700
Node G2366$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 91	KIF = 148 	Adj. Tag = 700
Node G2374$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 91	KIF = 148 	Adj. Tag = 701
Node G2382$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 91	KIF = 148 	Adj. Tag = 701
Node G2390$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 92	KIF = 150 	Adj. Tag = 724
Node G2398$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 151 	Adj. Tag = 639
Node G635$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 99	KIF = 161 	Adj. Tag = 808
Node G638$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 101	KIF = 161 	Adj. Tag = 820
Node G907$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 85	KIF = 148 	Adj. Tag = 501
Node G915$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 87	KIF = 150 	Adj. Tag = 574
Node G922$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 87	KIF = 150 	Adj. Tag = 574
Node G937$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 150 	Adj. Tag = 702
Node G1125$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 150 	Adj. Tag = 725
Node G1133$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 149 	Adj. Tag = 725
Node G1140$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 150 	Adj. Tag = 726
Node G1142$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 150 	Adj. Tag = 726
Node G1155$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 152 	Adj. Tag = 744
Node G1164$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 90	KIF = 151 	Adj. Tag = 672
Node G2267$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 58	KIF = 78 	Adj. Tag = 382
Node G2355$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 640
Node G2363$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 640
Node G2371$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 150 	Adj. Tag = 641
Node G2379$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 150 	Adj. Tag = 641
Node G2387$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 87	KIF = 150 	Adj. Tag = 575
Node G2395$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 87	KIF = 149 	Adj. Tag = 575
Node G2406$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 150 	Adj. Tag = 642
Node G647$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 94	KIF = 150 	Adj. Tag = 760
Node G637$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 101	KIF = 162 	Adj. Tag = 821
Node G640$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 103	KIF = 163 	Adj. Tag = 827
Node G2250$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 103	KIF = 154 	Adj. Tag = 828
Node G1939$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 88	KIF = 149 	Adj. Tag = 606
Node G1941$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 88	KIF = 149 	Adj. Tag = 606
Node G143$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 96	KIF = 153 	Adj. Tag = 782
Node G686$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 99	KIF = 160 	Adj. Tag = 809
Node G2361$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 150 	Adj. Tag = 702
Node G2369$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 149 	Adj. Tag = 703
Node G2377$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 150 	Adj. Tag = 703
Node G2385$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 91	KIF = 151 	Adj. Tag = 704
Node G1179$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 92	KIF = 151 	Adj. Tag = 727
Node G2403$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 89	KIF = 149 	Adj. Tag = 642
Node G2249$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 107	KIF = 167 	Adj. Tag = 837
Node G649$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 107	KIF = 173 	Adj. Tag = 837
Node G688$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 103	KIF = 163 	Adj. Tag = 828
Node G901$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 83	KIF = 148 	Adj. Tag = 466
Node G1119$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 95	KIF = 151 	Adj. Tag = 770
Node G1128$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 95	KIF = 151 	Adj. Tag = 770
Node G1136$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 95	KIF = 150 	Adj. Tag = 771
Node G1145$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 95	KIF = 151 	Adj. Tag = 771
Node G1148$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 5,	Level = 96	KIF = 153 	Adj. Tag = 783
Node G1158$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 4,	Level = 93	KIF = 153 	Adj. Tag = 744
Node G648$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 109	KIF = 172 	Adj. Tag = 842
Node G395$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 104	KIF = 164 	Adj. Tag = 831
Node G643$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 104	KIF = 160 	Adj. Tag = 832
Node G650$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 111	KIF = 174 	Adj. Tag = 845
Node G970$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 89	KIF = 151 	Adj. Tag = 643
Node G971$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 90	KIF = 152 	Adj. Tag = 672
Node G972$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 90	KIF = 150 	Adj. Tag = 673
Node G978$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 149 	Adj. Tag = 745
Node G979$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 93	KIF = 149 	Adj. Tag = 745
Node G1185$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 156 	Adj. Tag = 793
Node G1187$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 151 	Adj. Tag = 794
Node G1188$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 155 	Adj. Tag = 794
Node G1189$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 97	KIF = 156 	Adj. Tag = 795
Node G1195$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 98	KIF = 154 	Adj. Tag = 802
Node G1196$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 98	KIF = 157 	Adj. Tag = 802
Node G644$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 106	KIF = 161 	Adj. Tag = 836
Node G884$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 1,	Level = 113	KIF = 175 	Adj. Tag = 848
Node G973$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 2,	Level = 92	KIF = 154 	Adj. Tag = 727
Node G1167$enc:	Gate = XOR,	Visited = false,	Leaks = false,	Fanin = 3,	Fanout = 3,	Level = 93	KIF = 152 	Adj. Tag = 746
